0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.0806,0.0024,0.0342
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0659,0.1123,0.0024,0.0488
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.0708,0.0024,0.0366
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.061,0.0024,0.0488
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0903,0.1538,0.0024,0.0439
0.0366,0.0024,0.0024,0.0024,0.0024,0.0024,0.0415,0.1025,0.0024,0.0439
0.0195,0.0024,0.0024,0.0024,0.0024,0.0024,0.0244,0.1001,0.0024,0.0366
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0195,0.1343,0.0024,0.0562
0.022,0.0024,0.0024,0.0024,0.0024,0.0024,0.0366,0.1416,0.0024,0.0317
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0415,0.1416,0.0024,0.022
0.0659,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1074,0.0024,0.0366
0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.1147,0.0024,0.0391
0.1685,0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.1221,0.0024,0.0391
0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024,0.0244,0.0024,0.0586
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.0806,0.0024,0.0586
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0537,0.0024,0.0439
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.0806,0.0024,0.0317
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0244,0.0024,0.0684
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.022,0.083,0.0024,0.0562
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.061,0.0024,0.0464
0.1465,0.0024,0.0659,0.0024,0.0024,0.0024,0.2686,0.1538,0.0171,0.0464
0.0244,0.0024,0.0024,0.0024,0.0024,0.0024,0.1392,0.0977,0.0024,0.0659
0.0293,0.0024,0.0024,0.0024,0.0024,0.0024,0.0342,0.1147,0.0024,0.0513
0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.0952,0.0024,0.0415
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1099,0.0024,0.0391
0.022,0.0024,0.0024,0.0024,0.0024,0.0024,0.0171,0.0977,0.0024,0.0537
0.0537,0.0024,0.0024,0.0024,0.0024,0.0024,0.0464,0.1831,0.0024,0.0513
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0781,0.1245,0.0024,0.0391
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0293,0.105,0.0024,0.0366
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.0952,0.0024,0.0293
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.083,0.0024,0.0366
0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.0757,0.1611,0.0024,0.0366
0.0659,0.0024,0.0488,0.0293,0.0024,0.0024,0.0342,0.0903,0.0024,0.0464
0.0708,0.0024,0.0024,0.0049,0.0024,0.0024,0.0659,0.1929,0.1904,0.0415
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0854,0.0024,0.0537
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0171,0.1294,0.0024,0.0269
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.0879,0.0024,0.0317
0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0317,0.0903,0.0024,0.0317
0.1538,0.0024,0.0024,0.0024,0.0024,0.0024,0.0488,0.1685,0.0024,0.0317
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0537,0.127,0.0024,0.0269
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0464,0.0854,0.0024,0.0244
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0586,0.1221,0.0024,0.022
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0391,0.0903,0.0024,0.0122
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0366,0.0806,0.0024,0.0171
0.0488,0.0024,0.0757,0.0024,0.0024,0.0024,0.0415,0.1172,0.0879,0.1245
0.0098,0.0024,0.0586,0.0024,0.0024,0.0024,0.0146,0.0488,0.0488,0.0732
0.0024,0.0024,0.0244,0.0024,0.0024,0.0024,0.0073,0.0464,0.0293,0.0659
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.0342,0.0806
0.0195,0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.0562,0.2563,0.0806
0.1685,0.0024,0.0024,0.0024,0.0024,0.0024,0.0317,0.1807,0.0342,0.0781
0.1782,0.0024,0.0024,0.0024,0.0024,0.0024,0.0195,0.1099,0.0024,0.0464
0.0024,0.0024,0.0024,0.0049,0.0024,0.0024,0.0024,0.0537,0.0024,0.0415
0.0146,0.0269,0.0024,0.0024,0.0024,0.0024,0.0415,0.188,0.022,0.0635
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1636,0.0024,0.0415
0.0122,0.0049,0.0024,0.0024,0.0024,0.0024,0.0098,0.0708,0.0024,0.0464
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0195,0.0586,0.0146,0.061
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0562,0.0098,0.0464
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0977,0.0757,0.0391
0.1294,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.0732,0.1221,0.0562
0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0195,0.1123,0.0977,0.0391
0.0757,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.1245,0.144,0.0708
0.1123,0.0024,0.0024,0.0024,0.0024,0.0024,0.0366,0.2051,0.1172,0.0488
0.1147,0.0024,0.0024,0.0024,0.0024,0.0024,0.0659,0.2002,0.1318,0.2075
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0171,0.1001,0.1367,0.0513
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.061,0.1074,0.0439
0.0171,0.0024,0.0024,0.0024,0.0024,0.0073,0.0928,0.1196,0.2051,0.061
0.0488,0.0024,0.0024,0.0024,0.0024,0.0073,0.1416,0.2759,0.1465,0.2197
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0757,0.1123,0.022
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0439,0.1099,0.1392,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.0684,0.1245,0.0098
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.0708,0.127,0.0073
0.0195,0.0024,0.0024,0.0024,0.0024,0.0024,0.0684,0.1025,0.1514,0.0049
0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0293,0.0781,0.1221,0.0317
0.0024,0.0024,0.0049,0.0024,0.0024,0.0024,0.0757,0.0977,0.1099,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0415,0.0195,0.1074,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.0659,0.1416,0.0171
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0293,0.0854,0.1245,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1001,0.1001,0.1196,0.0049
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.061,0.144,0.0024
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.0952,0.1001,0.0024
0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.0366,0.1343,0.105,0.0024
0.0342,0.0024,0.0024,0.0024,0.0024,0.0024,0.0879,0.1514,0.1099,0.2002
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.022,0.1563,0.0122,0.0073
0.0024,0.0024,0.0024,0.0024,0.1123,0.0269,0.1367,0.1709,0.1758,0.0195
0.0244,0.0024,0.0024,0.0024,0.0024,0.0024,0.022,0.1001,0.1074,0.0024
0.0317,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.0806,0.0952,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.0854,0.105,0.0024
0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0049,0.0537,0.1196,0.0024
0.022,0.0024,0.0024,0.0024,0.0024,0.0024,0.0366,0.1343,0.127,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0342,0.127,0.1025,0.0024
0.0977,0.0024,0.0024,0.0024,0.0024,0.0024,0.0781,0.2588,1.0547,0.1416
0.0952,0.0024,0.0024,0.0024,0.0439,0.0024,0.1587,0.415,0.1318,0.0024
0.061,0.0024,0.0146,0.0024,0.0024,0.0024,0.2002,0.2271,0.1221,0.0122
0.2124,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1392,0.0488,0.0024
0.0195,0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.105,0.0513,0.0024
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0317,0.1367,0.0122,0.0024
0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0928,0.1733,0.022,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.0977,0.0024,0.0024
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0879,0.1245,0.0024,0.0317
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0342,0.1099,0.0391,0.0024
0.1245,0.0024,0.0269,0.0024,0.0024,0.0024,0.0391,0.1636,0.0977,0.0098
0.1074,0.0024,0.0024,0.0024,0.0024,0.0024,0.0171,0.1758,0.105,0.0024
0.1245,0.0024,0.0024,0.0049,0.0024,0.0024,0.022,0.1685,0.105,0.0049
0.1953,0.1294,0.0024,0.0024,0.0024,0.0024,0.0171,0.1611,0.105,0.0195
0.0098,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024,0.1123,0.0903,0.0146
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.022,0.1831,0.0903,0.0049
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1831,0.1221,0.0293
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1392,0.1514,0.1172,0.0024
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0439,0.0952,0.1147,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0537,0.1172,0.1367,0.0073
0.0024,0.0024,0.0024,0.0073,0.0024,0.0024,0.0073,0.0439,0.1172,0.0098
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0732,0.2881,0.127,0.022
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0195,0.1953,0.0977,0.0269
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0439,0.1465,0.0977,0.0708
0.0049,0.0024,0.0024,0.0024,0.0049,0.0024,0.0391,0.1343,0.0928,0.0464
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.022,0.1074,0.0317
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0171,0.1538,0.1099,0.0146
0.0659,0.0024,0.0024,0.0024,0.0024,0.0024,0.1221,0.3931,0.127,0.0269
0.0366,0.0024,0.0024,0.0024,0.0049,0.0024,0.0781,0.1733,0.293,0.0317
0.0781,0.0024,0.0171,0.0391,0.0024,0.0122,0.1855,0.2612,0.1538,0.0293
0.0024,0.0024,0.0562,0.0024,0.0073,0.0024,0.0171,0.0903,0.083,0.0269
0.0293,0.0024,0.0024,0.0024,0.0024,0.0024,0.0415,0.188,0.0146,0.0171
0.0146,0.0024,0.0024,0.0024,0.0024,0.0024,0.1074,0.2808,0.0049,0.0098
0.0146,0.0024,0.0024,0.0024,0.0024,0.0024,0.0635,0.2783,0.0024,0.022
0.022,0.0024,0.0049,0.0024,0.0024,0.0024,0.1538,0.3809,0.0024,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.2344,0.0024,0.0098
0.0366,0.0024,0.0024,0.0024,0.0024,0.0024,0.0562,0.2441,0.0024,0.0171
0.0098,0.0024,0.0024,0.0342,0.0024,0.0024,0.0269,0.1929,0.0024,0.0171
0.0195,0.0024,0.0049,0.0024,0.0024,0.0024,0.0195,0.2002,0.0024,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.1587,0.0024,0.0195
0.9741,0.6592,1.4526,0.4077,0.0732,0.1025,1.4502,2.1777,0.1514,0.144
0.0464,0.0024,0.0024,0.0024,0.0024,0.0024,0.0757,0.2344,0.9912,0.0073
0.3052,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1001,0.083,0.0342
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.0708,0.0024
0.1294,0.0488,0.0635,0.293,0.022,0.0317,1.0864,0.708,0.1514,0.0073
0.1855,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0659,0.0708,0.0024
0.1099,0.0024,0.0024,0.0024,0.0024,0.0024,0.0439,0.0439,0.0293,0.0024
0.0806,0.0024,0.0024,0.0024,0.0024,0.0024,0.0269,0.0317,0.0391,0.0024
0.1074,0.0024,0.0024,0.0024,0.0024,0.0024,0.0269,0.0439,0.0244,0.0024
0.1001,0.0391,0.0659,0.083,0.0024,0.0024,0.2661,0.6006,1.6846,0.1563
0.0439,0.0024,0.0024,0.0024,0.0024,0.0024,0.188,0.3003,0.0537,0.0049
0.0757,0.061,0.0049,0.0024,0.0024,0.0024,0.1587,0.5005,0.0757,0.0024
0.2368,0.0244,0.1953,0.0464,0.0171,0.0659,1.3232,0.6152,0.6714,0.21
0.0439,0.0293,0.0024,0.0024,0.0024,0.0024,0.0024,0.2295,0.0806,0.0024
0.0732,0.0439,0.0024,0.0024,0.0024,0.0024,0.0024,0.3516,0.0781,0.0098
0.0244,0.0024,0.0024,0.0024,0.0024,0.0024,0.0317,0.083,0.1221,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.1221,0.0024
0.1001,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.0928,0.4272,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0293,0.0269,0.0024,0.0098
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0391,0.0317,0.0024,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0391,0.0342,0.0024,0.0073
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0293,0.0366,0.0122,0.0122
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0366,0.0073,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.022,0.0342,0.0024,0.0098
0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0391,0.061,0.0024,0.0024
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.061,0.0024,0.0073
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.0439,0.0024,0.0098
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0269,0.0464,0.0024,0.0269
0.0049,0.0073,0.1367,0.0024,0.0024,0.0024,0.0269,0.0439,0.083,0.0269
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0952,0.0732,0.0317,0.0415
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.2417,0.0757,0.0024,0.0391
0.0024,0.0024,0.0244,0.0024,0.0024,0.0024,0.3369,0.0977,0.0024,0.0464
0.0024,0.0024,0.0024,0.0073,0.0049,0.0024,0.2686,0.0952,0.0024,0.0537
0.0024,0.0024,0.0342,0.0024,0.0024,0.0024,0.166,0.0854,0.0024,0.0464
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.2979,0.0952,0.0024,0.0562
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.2954,0.0977,0.0024,0.0439
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0854,0.0024,0.0269
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0293,0.0708,0.0024,0.0049
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.0464,0.0024,0.0122
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1001,0.061,0.0024,0.0269
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0757,0.0439,0.0024,0.0439
0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.3296,0.0781,0.0024,0.0684
0.1001,0.0024,0.0024,0.0024,0.0024,0.0024,0.4077,0.1172,0.0024,0.0854
0.0439,0.0024,0.0024,0.0024,0.0024,0.0171,0.8081,0.2539,0.0098,0.2808
0.0269,0.0024,0.0024,0.0024,0.0024,0.0024,0.6079,0.166,0.0024,0.1123
0.0244,0.0024,0.0024,0.0024,0.0024,0.0024,0.3687,0.1025,0.0024,0.1099
0.1587,0.0024,0.0024,0.0024,0.0024,0.0024,0.0806,0.0659,0.0024,0.0464
0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.1001,0.0024,0.0513
0.0146,0.0024,0.0024,0.0024,0.0049,0.0024,0.0073,0.0684,0.0024,0.0317
0.0171,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0244,0.0024,0.0464
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0415,0.0317,0.0024,0.061
0.2002,0.0024,0.0024,0.0024,0.0024,0.0024,0.0537,0.2466,0.0024,0.0586
0.1074,0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.1489,0.0024,0.0537
0.0537,0.0024,0.2759,0.0024,0.0024,0.0024,0.0024,0.0366,0.0024,0.0391
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.0513,0.0024,0.0317
0.0073,0.0024,0.0024,0.0024,0.0049,0.0024,0.0317,0.0635,0.0024,0.0439
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0464,0.1367,0.0024,0.0488
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0879,0.0024,0.0391
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0171,0.105,0.0024,0.0342
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.0806,0.0024,0.0391
0.0244,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.1172,0.0024,0.0464
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.0903,0.0024,0.0317
0.0659,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.105,0.0024,0.0415
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0317,0.0708,0.0024,0.0195
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.1221,0.0024,0.0146
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.0684,0.0024,0.0269
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0293,0.0879,0.0024,0.0098
0.271,0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.2222,0.0024,0.0342
0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.0269,0.0342,0.0513
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0464,0.0146,0.061
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0464,0.0049,0.0635
0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0415,0.0586,0.0024,0.0464
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0195,0.0537,0.0024,0.0415
0.0073,0.0024,0.0024,0.0024,0.0049,0.0024,0.0073,0.0659,0.0024,0.0415
0.0781,0.0024,0.0024,0.0049,0.0024,0.0024,0.0024,0.1001,0.1099,0.0391
0.0024,0.0024,0.0024,0.0024,0.0171,0.0024,0.0293,0.0732,0.1465,0.0513
0.1685,0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.166,0.1172,0.0513
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0806,0.1074,0.0464
0.0317,0.0024,0.0024,0.0024,0.0024,0.0024,0.0415,0.1392,0.1489,0.0586
0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.022,0.1221,0.1147,0.061
0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.0366,0.105,0.1489,0.0513
0.0293,0.0024,0.0024,0.0024,0.0024,0.0024,0.0415,0.0903,0.1343,0.0269
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0244,0.0854,0.1196,0.022
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.0854,0.1343,0.0049
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0366,0.1025,0.1196,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0488,0.0757,0.1611,0.0098
0.0024,0.0024,0.0049,0.0024,0.0024,0.0024,0.0293,0.0903,0.144,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0439,0.0195,0.1172,0.0049
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0513,0.0366,0.0977,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.061,0.0415,0.0977,0.0146
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0659,0.022,0.0903,0.0073
0.0342,0.0024,0.0024,0.0024,0.0171,0.0122,0.1294,0.354,0.1514,0.0269
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0732,0.0928,0.1245,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0366,0.0586,0.1123,0.0024
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0586,0.144,0.105,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0464,0.144,0.1099,0.0024
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0635,0.1196,0.1099,0.0024
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0415,0.2441,0.0293,0.3296
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0195,0.1074,0.0293,0.0293
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0464,0.1538,0.022,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0244,0.1782,0.0146,0.0024
0.0757,0.4639,0.8203,0.0366,0.083,0.0146,0.061,0.0732,0.3857,0.0928
0.0342,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0806,0.083,0.0024
0.0269,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.1099,0.1001,0.0024
0.1172,0.0024,0.0024,0.0024,0.0024,0.0024,0.0317,0.1025,0.0977,0.0024
0.1074,0.0024,0.0024,0.0024,0.0024,0.0024,0.0488,0.1367,0.105,0.0024
0.0098,0.0024,0.0024,0.0024,0.0049,0.0024,0.0098,0.0781,0.1001,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0293,0.1025,0.1172,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0732,0.1782,0.1416,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0195,0.1123,0.0464,0.0024
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.1318,0.0171,0.0024
0.1025,0.0024,0.0024,0.0024,0.0024,0.0024,0.0684,0.1367,0.0073,0.0049
0.083,0.0024,0.0024,0.0024,0.0024,0.0024,0.1001,0.1685,0.0024,0.0073
0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0024,0.1099,0.1538,0.0195
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1953,0.1318,0.0098
0.0146,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1758,0.1099,0.0244
0.0024,0.0024,0.0391,0.0854,0.1392,0.0659,0.0195,0.0684,0.1245,0.0024
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0415,0.1489,0.083,0.0171
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0928,0.1367,0.0122
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0171,0.0732,0.1025,0.0366
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0317,0.0732,0.0903,0.0366
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0488,0.1294,0.1318,0.0439
0.0488,0.0024,0.0024,0.0024,0.0024,0.0024,0.1416,0.2637,0.1416,0.0244
0.0586,0.0024,0.0024,0.0024,0.0024,0.0024,0.1318,0.3247,0.1294,0.0342
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1318,0.21,0.105,0.0317
0.0146,0.0024,0.0391,0.0537,0.0024,0.0024,0.1831,0.1758,0.0952,0.022
0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.0366,0.1587,0.0293,0.0098
0.0171,0.0024,0.0024,0.0024,0.0024,0.0024,0.0391,0.2759,0.0073,0.0122
0.0122,0.0024,0.0024,0.0024,0.0024,0.0024,0.0806,0.2563,0.0024,0.0024
0.0317,0.0024,0.0024,0.0024,0.0049,0.0024,0.0342,0.3418,0.0024,0.0146
0.1318,0.1074,0.2441,0.21,0.0024,0.0024,0.0708,0.2051,0.7983,0.0171
0.2319,0.2905,0.1587,0.3784,0.127,0.1074,0.5103,0.9497,0.9351,0.0415
0.0073,0.0024,0.0854,0.1978,0.1782,0.1636,0.2393,0.1074,0.3662,0.2173
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.0708,0.0024
0.3271,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1587,0.0806,0.0024
0.1953,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.083,0.0464,0.0024
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.0562,0.061,0.0024
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0195,0.0439,0.0024
0.0879,0.0024,0.0024,0.0024,0.0024,0.0024,0.0464,0.0488,0.0317,0.0024
0.1563,0.0049,0.0073,0.0757,0.0024,0.022,0.2124,0.6079,0.061,0.0024
0.0635,0.022,0.0024,0.0317,0.0024,0.0024,0.0122,0.3076,0.0781,0.0098
0.1807,0.2173,0.0195,0.1099,0.0903,0.0781,0.5737,0.5835,2.854,0.1611
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.1343,0.0757,0.0024
0.0024,0.0024,0.0049,0.0024,0.0024,0.0024,0.0024,0.1953,0.083,0.0024
0.3296,0.0024,0.0024,0.0024,0.0024,0.0024,0.0903,0.3101,0.7837,0.0854
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0732,0.022
0.0659,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.0854,0.1343,0.0024
0.0024,0.0024,0.0024,0.0024,0.0659,0.0024,0.1733,0.1465,0.1538,0.0024
0.0073,0.0024,0.0024,0.0024,0.0854,0.0146,0.1611,0.1685,0.1514,0.0073
0.0024,0.0024,0.0366,0.0024,0.0024,0.0024,0.0342,0.0317,0.1196,0.0366
0.0024,0.0098,0.1367,0.0024,0.0024,0.0024,0.0586,0.022,0.2124,0.0049
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.0293,0.0098,0.0146
